Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GU","Manure applied to Soils","227","Tuvalu","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0164","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0146","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0001","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0001","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.031","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0003","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1039","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","27844012","F","FAO estimate"
"GU","Manure applied to Soils","226","Uganda","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","1911672.4099","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","573501.723","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","382334.482","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.03","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","9.3126","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.0953","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.8625","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0068","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.006","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0128","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","3.9578","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0428","Fc","Calculated data"
"GU","Manure applied to Soils","226","Uganda","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","13.2704","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","95497779","F","FAO estimate"
"GU","Manure applied to Soils","230","Ukraine","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","34163041.2172","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","10248912.3652","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","6832608.2434","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.5368","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","166.4228","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","37.4451","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","33.2846","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1208","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1074","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2282","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","70.7297","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.765","Fc","Calculated data"
"GU","Manure applied to Soils","230","Ukraine","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","237.1525","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","18803863","F","FAO estimate"
"GU","Manure applied to Soils","225","United Arab Emirates","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","1970485.0096","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","591145.5029","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","394097.0019","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.031","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","9.5991","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.1598","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.9198","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.007","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0062","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0132","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","4.0796","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0441","Fc","Calculated data"
"GU","Manure applied to Soils","225","United Arab Emirates","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","13.6787","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","108412357","F","FAO estimate"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","38293372.0849","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","11488011.6255","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","7658674.417","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.6018","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","186.5434","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","41.9723","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","37.3087","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1354","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1204","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2557","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","79.281","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.8575","Fc","Calculated data"
"GU","Manure applied to Soils","229","United Kingdom of Great Britain and Northern Ireland","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","265.8244","Fc","Calculated data"
"GU","Manure applied to Soils","215","United Republic of Tanzania","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","21226049","F","FAO estimate"
"GU","Manure applied to Soils","215","United Republic of Tanzania","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","1457306.2332","Fc","Calculated data"
"GU","Manure applied to Soils","215","United Republic of Tanzania","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","437191.87","Fc","Calculated data"
